,category,title,press,content,period
3413,정치,"[현장영상] 이재명 ""경기도 국정감사, 지사로 출석할 것""..정면 돌파 의지 밝혀",KBS ,"
                        더불어민주당 이재명 대선 후보가 경기도 지사직을 유지한 채 다음 주 국정감사에 출석하겠다고 밝혔습니다. 그러면서 지사직 사퇴 시기는 국감 이후 다시 판단해 밝히...
                    ", 2021.10.12
3414,정치,"외교부 ""남욱 변호사 '여권 무효화' 착수 여부, 이번 주 중 결정""",KBS ,"
                        대장동 개발 사업 특혜 의혹의 핵심 인물로 해외에 체류 중인 남욱 변호사에 대한 여권 무효화 절차가, 이번주 중 시작될 것으로 보입니다. 외교부 당국자는 오늘(12일)...
                    ", 2021.10.12
3415,정치,"정부, 베트남·태국에 AZ 백신 157만 회분 공여 결정",KBS ,"
                        코로나19 확산으로 어려움을 겪고 있는 베트남과 태국에, 우리나라가 백신 157만 회분을 공여합니다. 외교부와 중앙사고수습본부(중수본), 질병관리청은 오늘(12일) 공...
                    ", 2021.10.12
3416,정치,"[최영일의 시사본부] 김종민 ""이낙연 후보와 지지 당원 뭉개고 가겠다는 것, 당 지도부 자세 아냐""",KBS ,"
                        - 당규 부정하는 것 아냐, 유권해석 다르면 토론해야 - 1등이니까 덮고 간다는 건 민주주의 아냐- 당헌당규 유권해석 충돌 있으면 당무위서 유권해석 최종적으로 하게 ...
                    ", 2021.10.12
3417,정치,"국민의힘, 권순일 前 대법관 고발..'이재명 재판 관련'",KBS ,"
                        국민의힘이 더불어민주당 이재명 대선 후보의 공직선거법 위반 혐의 사건에 대한 무죄 판결과 관련해 권순일 전 대법관을 검찰에 고발했습니다. 국민의힘 법률자문위원...
                    ", 2021.10.12
3418,정치,"북한매체 ""오징어게임, 南사회 실상 폭로""..세계적 인기엔 침묵",KBS ,"
                        북한은 최근 세계적 인기를 끈 넷플릭스의 한국 드라마 ‘오징어게임’을 두고 한국과 자본주의 사회의 실상을 드러냈다고 평가했습니다. 북한 대외선전매체 ‘메아리’...
                    ", 2021.10.12
3419,정치,"한·러 북핵대표, 모레 모스크바서 회동..종전선언 등 논의",KBS ,"
                        한국과 러시아의 북핵 수석대표가 모레(14일) 러시아 모스크바에서 대면 협의를 갖고, 대북 대화 재개 방안 등을 논의합니다. 외교부는 한국 북핵 수석대표인 노규덕 한...
                    ", 2021.10.12
3420,정치,"靑 ""日 기시다 총리와 전화 통화 현재 조율 중""",KBS ,"
                        지난 4일 취임한 기시다 후미오 신임 일본 총리가 취임 후 문재인 대통령과 전화 통화가 이뤄지지 않고 있는 것에 대해 청와대는 “현재 통화를 조율 중”이라고 밝혔습...
                    ", 2021.10.12
3421,정치,"靑, 김정은 '강도적 태도' 비난에 ""北 의도 예단하지 않을 것""",KBS ,"
                        청와대는 김정은 북한 노동당 총비서가 남측의 전략무기 도입 등을 언급하며 “위선적, 강도적인 이중적 태도”라고 비난한 데 대해 “북한의 의도와 입장을 예단하지 ...
                    ", 2021.10.12
3422,정치,"靑 ""이재명 후보 측이 문 대통령에 면담 요청..협의할 것""",KBS ,"
                        청와대는 문재인 대통령과 더불어민주당 이재명 대선 후보 간 면담을 협의하겠다고 밝혔습니다. 청와대 핵심 관계자는 오늘(12일) 기자들과 만나 문 대통령과 이 후보의...
                    ", 2021.10.12
3423,정치,"법사위, '이재명 변호사비 대납 의혹' 자료 제출 두고 공방",KBS ,"
                        국회 법제사법위원회에서는 민주당 이재명 대선 후보의 ‘변호비 대납 의혹’을 놓고, 여야 의원들이 공방을 벌였습니다. 국민의힘 윤한홍 국민의힘 의원은 오늘(12일) ...
                    ", 2021.10.12
3424,정치,"이재명 ""경기도 국정감사, 지사로 출석할 것""..정면 돌파 의지 밝혀",KBS ,"
                        더불어민주당 이재명 대선 후보가 경기도 지사직을 유지한 채 다음 주 국정감사에 출석하겠다고 밝혔습니다. 그러면서 지사직 사퇴 시기는 국감 이후 다시 판단해 밝히...
                    ", 2021.10.12
3425,정치,"김정은 ""강력한 군사력은 핵심 국가정책..美 적대적 아니라 믿을 근거없어""",KBS ,"
                        신선민 기자 (freshmin@kbs.co.kr)
                    ", 2021.10.12
3426,정치,"정무위서 여야 공방..""김건희 불러야"" vs ""이재명부터""",KBS ,"
                        여야는 국회 정무위 국정감사에서 민주당 이재명 대선 후보와 국민의힘 윤석열 대선 경선 후보의 배우자 김건희 씨의 증인 채택 문제를 놓고 공방을 벌였습니다. ■ 민...
                    ", 2021.10.12
3427,정치,"문 대통령 ""대장동 사건 신속·철저 수사..실체적 진실 규명 총력""",KBS ,"
", 2021.10.12
3428,정치,오늘 정의당 대선 후보 확정,KBS ,"
", 2021.10.12
3429,정치,"이낙연 측 ""이재명, 구속 가능성 높아""..송영길 ""승복해야""",KBS ,"
                        송락규 기자 (rockyou@kbs.co.kr)
                    ", 2021.10.12
3430,정치,"문 대통령 ""검경 적극 협력해 대장동 사건 철저히 수사하라""",KBS ,"
                        문재인 대통령은 대장동 개발 비리 의혹과 관련해 ""검찰과 경찰은 적극 협력해 신속하고 철저한 수사로 실체적 진실을 조속히 규명하는 데 총력을 기울여 달라""고 밝혔...
                    ", 2021.10.12
3431,정치,식약처-국표원 '엉터리 마스크' 적발만 하고 방치..여전히 유통 중,KBS ,"
                        마스크 관리·감독 기관인 국가기술표준원과 식품의약품안전처가 부적격 의심 마스크를 적발하고도 후속조치를 하지 않아 문제의 마스크가 시중에 유통되고 있다는 감사...
                    ", 2021.10.12
3432,정치,"김정은 ""강력한 군사력은 핵심 국가정책..美 적대적 아니라 믿을 근거없어""",KBS ,"
                        [앵커] 김정은 북한 국무위원장이  국방력 강화를 핵심 국가정책으로 천명했습니다. 김 위원장은 미국이 북한에 적대적이지 않다고 믿을 근거가 없다고 비판하면서도, ...
                    ", 2021.10.12
3433,정치,"정의당, 대선 후보 확정..오후 결선 투표 결과 발표",KBS ,"
                        정의당 대선 후보가 오늘 확정됩니다. 정의당은 지난 7일부터 어제까지 닷새 동안 당원들을 대상으로 온라인 투표를 진행했고, 오늘은 ARS 전화투표를 진행합니다. 이후...
                    ", 2021.10.12
3434,정치,"이낙연 측 ""이재명, 구속 가능성 높아""..송영길 ""승복해야""",KBS ,"
                        [앵커] 민주당 대선 후보로 이재명 경기지사가 선출됐지만, 당내 갈등 상황이 이어지고 있습니다. 이낙연 전 대표 측은 이재명 후보의 구속 가능성까지 재차 거론하며, ...
                    ", 2021.10.12
3435,정치,"이재명 경선 캠프 해단..""민주당 원팀 지키는데 헌신할 것""",KBS ,"
                        민주당 이재명 대선 후보의 경선 캠프인 ‘열린캠프’가 오늘(12일) 해단 기자회견을 갖고 “당으로 돌아가 민주당 원팀 기조를 지켜내는 데 헌신하겠다”고 밝혔습니다...
                    ", 2021.10.12
3436,정치,"""1년간 주요 방산업체 해킹시도 121만건""..방사청 ""해킹방지 범정부협의체 구성""",KBS ,"
                        최근 1년간 국내 주요 방산업체를 대상으로 한 방산기술 해킹 시도가 121만 건에 달하는 것으로 나타났습니다. 국회 국방위원회 김병기 위원(더불어민주당)은 오늘(12일...
                    ", 2021.10.12
3437,정치,"문 대통령 ""공공요금 동결 등으로 생활물가 안정에 전력""",KBS ,"
                        문재인 대통령은 “국제 유가와 원자재 가격 상승, 경기 회복에 따른 수요 확대 등으로 세계 주요국들의 물가가 큰 폭으로 상승하고 있다”면서 “국제적 요인에 의한 ...
                    ", 2021.10.12
3438,정치,"방사청장 ""KF-21 인니 분담금 미납문제, 11월 중 해결 확신""",KBS ,"
                        강은호 방위사업청장이 한국형 전투기(KF-21)의 공동개발국인 인도네시아의 분담금 미납 문제가 다음달 중 해결될 것으로 확신한다고 밝혔습니다. 강 청장은 오늘(12일)...
                    ", 2021.10.12
3439,정치,"한복 입고 국무회의 주재한 문 대통령..""세계가 한복 인정""",KBS ,"
                        문재인 대통령과 김부겸 국무총리, 각 부처 장관들이 오늘(12일) 오전 한복 차림으로 국무회의에 참석했습니다. 문화체육관광부가 11∼17일을 ‘가을 한복문화주간’으...
                    ", 2021.10.12
3440,정치,"김종인 ""현재로서는 尹 우세..큰 이변 없지 않겠나""",KBS ,"
                        김종인 전 국민의힘 비상대책위원장이 국민의힘 대선 경선과 관련해 ""현재로서는 윤석열 전 총장이 우세하지 않나 판단한다""고 밝혔습니다. 김 전 위원장은 오늘(12일) ...
                    ", 2021.10.12
3441,정치,"통일부, 김정은 '이중기준' 지적에 ""대화로 입장차 해소하자""",KBS ,"
                        김정은 국무위원장이 어제(11일) 국방발전전람회 기념연설에서 북한의 국방력 강화를 도발로 규정하는 남한의 ‘이중기준’을 다시 지적한 것에 대해 통일부가 대화를 ...
                    ", 2021.10.12
