,category,title,press,content,period
1514,사회,"WHO ""유럽, 다시 팬데믹 진원지 됐다""..이제 막 빗장 푼 한국은?",중앙일보 ,"
                        신종 코로나바이러스 감염증(코로나19) 백신 접종 레이스 선두에 섰던 유럽에서 다시 대규모 확진자가 발생하면서 방역에 비상이 걸렸다. 세계보건기구(WHO)는  “내년 ...
                    ", 2021.11.05
1515,사회,"""난 좋아요 아닌 웃겨요 눌렀는데"" 진혜원 재판서 페북 논쟁",중앙일보 ,"
                        올해 4월 재보궐 선거를 앞두고 소셜네트워크서비스(SNS)에 정치적 글을 올려 기소된 진혜원 수원지검 안산지청 부부장검사가 첫 재판에서 혐의를 부인했다. 진 검사 측...
                    ", 2021.11.05
1516,사회,중증 병상 무섭게 찬다..한달 내 '서킷 브레이커' 발동 우려,중앙일보 ,"
                        신종 코로나바이러스 감염증(코로나19) 중증환자 전담 병상이 빠르게 차고 있다. 단계적 일상회복(일상회복)으로 코로나19 신규 확진자가 늘면서다. 통상 신규 환자의 ...
                    ", 2021.11.05
1517,사회,"""계도기간, 백신 미접종자도 클럽 오라""..위드코로나 아노미",중앙일보 ,"
                        “‘위드코로나’와 동시에 말 그대로 아노미 상황이 된 것 같다.”  단계적 일상 회복(위드코로나)이 시작된 이번 주 회식과 동창 모임 등 세 차례의 저녁 자리를 치른...
                    ", 2021.11.05
1518,사회,유동규 휴대전화 검경 수사 잘 될까..수사 경쟁 대신 '눈치 경쟁' 우려,중앙일보 ,"
                        유동규(구속기소) 전 성남도시개발공사 기획본부장이 창밖으로 내던진 휴대전화는 판도라의 상자가 될까. 유 전 본부장이 검찰의 압수수색을 당하기 전후에 통화한 사람...
                    ", 2021.11.05
1519,사회,"오세훈에 ""광고 허가해달라""는 김어준..번지수 잘못 찾았다 [팩트체크]",중앙일보 ,"
                        서울시가 내년도 예산안에서 TBS(교통방송) 출연금을 삭감한 것과 관련, 방송인 김어준 씨가 지난 2일 “(서울시가 TBS로 하여금) 상업광고 받을 수 있도록 하고 (출연...
                    ", 2021.11.05
1520,사회,"""소방차 멈추면 안되잖아요""..요소수 3통 놓고 간 익명의 천사",중앙일보 ,"
                        전국적으로 중국발(發) 요소수 품귀현상이 지속하는 가운데, 한 시민이 소방서에 익명으로 요소수를 전달하는 마음 따뜻한 소식이 전해졌다. 5일 전북 전주덕진소방서는...
                    ", 2021.11.05
1521,사회,"[e글중심] ""택배도 안 올 수 있다고? 요소수 같은 제품 국가가 비축량 관리해야""",중앙일보 ,"
                        요소수 품귀 현상에 전국 곳곳에서 화물차량 운행에 차질이 생기며 물류 마비가 현실화될지 우려가 커지고 있습니다. 요소로 만들어지는 요소수는 화물차·버스 등 디젤...
                    ", 2021.11.05
1522,사회,"여교사 화장실에 몰카 설치한 교장, 검찰 송치",중앙일보 ,"
                        여교사들이 사용하는 화장실에 소형 카메라를 몰래 설치한 교장이 검찰에 넘겨졌다. 경기 안양동안경찰서는 5일 관내 초등학교 교장 A씨를 성폭력범죄의 처벌 등에 관한...
                    ", 2021.11.05
1523,사회,"""엄마, 잇몸서 자꾸 피나"" 백신맞고 숨진 고3아들 마지막 말",중앙일보 ,"
                        건강하던 고3 아들이 신종 코로나바이러스 감염증(코로나19) 백신을 접종한 뒤 혼수상태에 빠졌고, 응급실 입원 2일 만에 숨졌다는 주장이 청와대 국민청원에 올라왔다....
                    ", 2021.11.05
1524,사회,"유동규·정진상 통화 전후 미스터리..野 ""알려지면 李 사퇴감""",중앙일보 ,"
                        유동규(52·구속) 전 성남도시개발공사 기획본부장이 지난 9월 29일 검찰의 자택 압수수색 전 이재명 더불어민주당 대선 후보(전 성남시장)의 최측근인 정진상 민주당 ...
                    ", 2021.11.05
1525,사회,"남친보려 사흘 외박..찜통집 세살 딸 사망케한 母, 징역 20년",중앙일보 ,"
                        남자친구를 만나기 위해 세 살짜리 딸을 집에 방치한 채 사흘간 외박해 결국 딸을 숨지게 한 30대 엄마에게 중형이 선고됐다. 5일 인천지법 형사13부는 선고 공판에서 ...
                    ", 2021.11.05
1526,사회,내년 접종 화이자 3000만회분 추가 계약..총 6000만회분 확정,중앙일보 ,"
                        정부가 내년도 신종 코로나바이러스 감염증(코로나19) 예방접종에 사용할 화이자 백신 3000만 회분을 추가 구매 계약했다. 이로써 지난 8월에 구매 계약한 3000만 회분...
                    ", 2021.11.05
1527,사회,"이성윤 감찰 대상 된 조국 수사팀..한동훈 ""치졸한 보복""",중앙일보 ,"
                        서울고등검찰청 감찰부가 조국 전 법무부 장관 일가의 사모펀드 비리를 수사했던 검사들에 대해 감찰에 착수했다. 수사가 조 전 장관 일가에만 집중됐다는 ‘편향수사’...
                    ", 2021.11.05
1528,사회,각국 탄소 감축 목표만 지키면..최악 기후위기는 피할듯,중앙일보 ,"
                        기후 위기 대응과 탄소중립 방안을 논의하는 제26차 유엔 기후변화협약 당사국총회(COP26)가 진행 중인 가운데, 각국이 새로 제시한 탈(脫) 탄소 목표대로 가면 최악의 ...
                    ", 2021.11.05
1529,사회,"'벌레 순대' 진성푸드 회장 ""맨손으로 일군 회사..죽고싶다""",중앙일보 ,"
                        위생 논란이 불거진 순대 제조업체 ‘진성푸드’의 박진덕 회장이 “부끄럽고 참담한 심정으로 사죄드린다”고 밝혔다. 5일 업체 측에 따르면 박 회장은 전날 홈페이지...
                    ", 2021.11.05
1530,사회,"'성명불상' 고발자 찾아낼까..공수처, 대검 감찰부 압색",중앙일보 ,"
                        ‘고발 사주’ 의혹 사건을 수사 중인 고위공직자범죄수사처(공수처)가 5일 대검찰청을 압수수색했다. 범여권 인사들에 대한 고발장 ‘작성자’를 찾기 위한 압수수색으...
                    ", 2021.11.05
1531,사회,'뇌물 수수' 유재수 2심도 집행유예..'책 강매'무죄로 형량 줄어,중앙일보 ,"
                        유재수(57) 전 부산시 경제부시장의 뇌물수수 인정액이 1심보다 2000만원 이상 깎였다. 일부 뇌물에 대해 유 전 부시장측 공소시효 만료 주장이 인정돼 면소됐고, 일부 ...
                    ", 2021.11.05
1532,사회,"백종원에 ""양아치보다 더한 XX"" 비방 40대, 2심서 벌금감액 왜",중앙일보 ,"
                        요리연구가 겸 방송인 백종원 더본코리아 대표를 비방하는 글을 온라인에 여러 차례 올린 40대에게, 항소심 법원이 벌금을 감액했다. 5일 법원에 따르면 서울서부지법 ...
                    ", 2021.11.05
1533,사회,"지역형 일자리, 관제사업 틀 못 벗어나고 있다",중앙일보 ,"
                        광주형 일자리를 시작으로 전국으로 확산하는 지역형 일자리 사업이 관제형 사업의 틀을 벗어나지 못하고 있다는 지적이 나왔다. 시장을 중심으로 한 경영보다 행정 우...
                    ", 2021.11.05
1534,사회,"정인이 양모 ""내가 한짓 역겹고 엽기적""..檢, 2심도 사형 구형",중앙일보 ,"
                        검찰이 생후 16개월 된 정인양을 학대해 숨지게 한 혐의를 받는 양모에게 2심에서도 사형을 구형했다. 검찰은 5일 서울고법 형사7부(부장판사 성수제 강경표 배정현) 심...
                    ", 2021.11.05
1535,사회,"""국내 청정지역 참깨""라더니..온라인 판매 1위 참기름의 배신",중앙일보 ,"
                        값싼 중국산 재료로 만든 양념을 ‘100% 국산’이라고 속여 판매한 유통업자가 적발됐다. 국립농산물품질관리원 충남지원은 4일 고춧가루, 참깨 등 양념류 농산물 원산...
                    ", 2021.11.05
1536,사회,"'여성 종업원 강제추행' 부산시의원에 징역형 집유..""격려 차원"" 해명",중앙일보 ,"
                        식당 종업원을 강제추행한 혐의를 받는 더불어민주당 소속 부산 시의원에게 징역형의 집행유예가 선고됐다. 부산지법 서부지원 형사2단독 추성엽 판사는 강제추행 혐의...
                    ", 2021.11.05
1537,사회,"""코로나 격무에 지쳐""..부산 구청 공무원 극단 선택 시도",중앙일보 ,"
                        방역수칙 위반 업소 단속을 해온 부산 A구청 공무원 B씨(30)가 지난달 극단적 선택을 시도한 사실이 뒤늦게 확인됐다. 5일 A구청 관계자에 따르면 B씨는 지난 10월 12일...
                    ", 2021.11.05
1538,사회,양현석 법정 첫 출석..비아이 마약수사 무마 혐의 재차 부인,중앙일보 ,"
                        아이돌그룹 ‘아이콘’ 전 멤버 비아이(25·본명 김한빈)의 마약 혐의 수사를 무마한 혐의로 기소된 양현석 전 YG엔터테인먼트 총괄프로듀서(대표)가 첫 정식 재판에서 ...
                    ", 2021.11.05
1539,사회,"""소방서에 불 지르겠다"" 욕하며 성기노출한 전자발찌男 체포",중앙일보 ,"
                        위치추적 전자장치(전자발찌)를 부착한 50대 남성이 소방서에 찾아봐 “불을 지르겠다”며 난동을 피워 경찰에 현행범으로 체포됐다. 5일 경찰 등에 따르면 서울 중부경...
                    ", 2021.11.05
1540,사회,"""2017년 포항지진, 예측 가능했다""..부산대 교수 등 네이처에 논문",중앙일보 ,"
                        한국에서 계기 지진(지진관측기로 관측된 지진) 사상 가장 큰 피해를 낸 2017년 11월 15일 규모 5.5의 포항지진은 사전에 예측 가능했다는 연구결과가 나왔다. 부산대는...
                    ", 2021.11.05
1541,사회,"쥐·새 잡아먹고, 헤엄쳐 물고기 사냥..최상위 포식자 '태화강 삵'",중앙일보 ,"
                        울산 태화강 지천에서 멸종위기종인 삵이 발견됐다. 울산시는 5일 “멸종위기 야생생물 2급으로 지정된 삵이 태화강 지천에서 서식하는 사실을 확인했다”고 밝혔다. 울...
                    ", 2021.11.05
1542,사회,"""싱싱한 고깃집, 우리만 알아요""..교육부 장관도 반한 중학생표 '맛집 지도'",중앙일보 ,"
                        ━  신탄진 중 1학년들의 지역 맛집 탐방기  중학교 1학년 학생들이 학교 인근 지역 음식점을 대상으로 한 맛집 지도를 만들었다. 학생들은 “신종 코로나바이러스 감염...
                    ", 2021.11.05
1543,사회,[속보] '뇌물수수' 유재수 2심도 집행유예..형량 감경,중앙일보 ,"
                        금융업계 관계자들로부터 수천만원대 뇌물을 받은 혐의로 기소된 유재수(57) 전 부산시 경제부시장이 1심에 이어 항소심에서도 징역형의 집행유예를 선고받았다. 서울고...
                    ", 2021.11.05
1544,사회,'456억원' 대신 시식권 주겠다..현실판 '오징어게임' 시장서 한판,중앙일보 ,"
                        '위드 코로나'에 맞춰 대구시내 전통시장에서 '오징어 게임'이 한판 벌어진다. 넷플릭스 드라마 ‘오징어게임'에 나온 서바이벌 게임을 각색, 시장 매대 시식권을 걸고...
                    ", 2021.11.05
