,category,title,press,content,period
8669,사회,경남에서 세자릿수 확진..외국인 노동자 집단 감염 비상,YTN ,"
                        경남에서 코로나19 신규 확진자가 118명 발생했습니다. 경상남도는 어제 오후 5시부터 하루 사이 김해와 함안, 양산 등에서 확진자가 발생했다고 밝혔습니다. 김해에서...
                    ", 2021.10.05
8670,사회,"[YTN 실시간뉴스] 정부, '백신 패스' 한시적 제도로 검토",YTN ,"
                        ■ 신규 확진자 수가 연이틀 천 명대 입니다. 사흘간 연휴로 인한 일시적 감소일뿐, 확산세가 꺾인 건 아니라는 분석입니다. ■ 이른바 '백신 패스'에 대해 정부는 한시...
                    ", 2021.10.05
8671,사회,"김명수 ""법관은 사적 영역에서도 높은 도덕성 요구돼""",YTN ,"
                        김명수 대법원장은 오늘(5일) 열린 신임법관 임명식에서 법관은 공적인 영역에서나 사적인 영역에서나 높은 수준의 도덕성과 인품이 요구된다고 말했습니다. 이어 법관...
                    ", 2021.10.05
8672,사회,"법무부, '고발사주 의혹 연루' 대검 수정관실 감사 추진",YTN ,"
                        법무부가 고발사주 의혹에 연루된 대검찰청 수사정보담당관실에 대한 감사를 추진하기로 했습니다. 법무부는 최근 대검에 공문을 보내 대검 수사정보담당관실 감사에 필...
                    ", 2021.10.05
8673,사회,닷새 간 학생 하루 평균 192명 확진..추석 직후보다 감소,YTN ,"
                        코로나19 확산세가 계속되는 가운데 최근 닷새 간 학생 확진자 수가 하루 평균 192명으로 추석 직후보다는 줄었습니다. 교육부는 지난달 30일부터 어제(4일)까지 5일간 ...
                    ", 2021.10.05
8674,사회,"국립대 병원장 후보, 공공성 강화 계획서 제출해야",YTN ,"
                        앞으로는 국립대병원 원장으로 추천된 사람은 병원의 공공성 강화를 위한 계획서를 제출해야 합니다. 또 국립대병원의 공공성 강화 업무를 총괄 전담하는 조직을 만들고...
                    ", 2021.10.05
8675,사회,"당국 ""코로나 항체검사 키트, 면역력 판단엔 역부족..제한적 사용""",YTN ,"
                        방역당국은 시중에서 판매되는 코로나19 신속 항체검사 키트가 환자의 감염 이력을 살피기 위한 보조적 수단으로서 제한적으로만 이용할 수 있다고 밝혔습니다. 신속 항...
                    ", 2021.10.05
8676,사회,"유성복합터미널 전 시행사 KPIH, 허태정 대전시장 등 5명 고소",YTN ,"
                        유성복합터미널 민간시행사였던 KPIH가 허태정 대전시장과 김재혁 대전도시공사 사장, 정용래 유성구청장 등 5명을 업무상 배임과 직권남용, 업무 방해 등의 혐의로 고...
                    ", 2021.10.05
8677,사회,보이스피싱 수거책 납치해 돈 뺏은 또 다른 보이스피싱 일당 검거,YTN ,"
                        보이스피싱 조직의 수거책을 납치 감금하고 돈을 가로챈 다른 보이스피싱 조직원들이 경찰에 붙잡혔습니다. 경기 파주경찰서는 30대 남성 A 씨 등 세 명을 공동감금과 ...
                    ", 2021.10.05
8678,사회,"던킨 위생 문제 제보자 영상 추가 공개..""환풍기 등 위생 불량""",YTN ,"
                        던킨도너츠 제조시설의 위생 불량 의혹을 제기했던 제보자가 추가 영상을 공개하며 문제 제기를 이어갔습니다. SPC 파리바게뜨 시민대책위원회는 오늘(5일) 기자회견을 ...
                    ", 2021.10.05
8679,사회,음주 운항하다 다른 어선 충돌한 기관장 검거,YTN ,"
                        울진해양경찰서는 술에 취한 상태로 선장 없이 어선을 운항하다 다른 어선을 충돌한 혐의로 61살 기관장 A 씨를 붙잡아 조사하고 있습니다. A 기관장은 지난 2일 오후 3...
                    ", 2021.10.05
8680,사회,효성중공업 창원 공장에서 700kg 무게 중량물 떨어져 노동자 사망,YTN ,"
                        어제 오후 3시쯤 경남 창원에 있는 효성중공업 공장에서 크레인으로 들어 올린 중량물이 1.2m 높이에서 바닥으로 떨어졌습니다. 이 사고로 밑에서 이물질 제거를 하던 ...
                    ", 2021.10.05
8681,사회,강원도교육청 소속 공무원이 여고생 상대 성 매수..불구속 입건,YTN ,"
                        강원지역의 한 교육공무원이 여고생을 상대로 수차례 성 매수 범행을 저질러 경찰 조사를 받고 있습니다. 강원 춘천경찰서는 강원도교육청 소속 30대 남성 A 씨를 아동...
                    ", 2021.10.05
8682,사회,[부산] 부산 공공배달앱 '동백통' 시범 운영,YTN ,"
                        부산시는 이번 달 연제구를 시작으로 다음 달 16개 구·군 전체에서 부산 공공배달앱 '동백통'을 시범 테스트합니다. 시범운영 결과를 본 뒤 보완을 거쳐 내년 1월 정식...
                    ", 2021.10.05
8683,사회,전국서 코로나19 발생률 가장 높은 지역은 서울 중구,YTN ,"
                        전국 229개 시군구 중 코로나19 발생률이 가장 높은 지역은 서울 중구인 것으로 나타났다. 발생률이 가장 낮은 곳은 전북 전주시 덕진구였다. 5일 국회 보건복지위원회 ...
                    ", 2021.10.05
8684,사회,"""지역주민이 부동산을 소유해야 지속가능한 도시재생이 이뤄집니다"" 임효묵 빌드대표",YTN ,"
                        ■ 방송 : YTN 라디오 FM 94.5 (13:00~14:00) ■ 진행 : 김혜민 PD ■ 방송일 : 2021년 10월 5일 (화요일) ■ 대담 : 임효묵 빌드 대표 * 아래 텍스트는 실제 방송 내용...
                    ", 2021.10.05
8685,사회,[인천] 인천 신항 확장 공사 2026년 마무리..350만teu 규모,YTN ,"
                        인천항만공사는 올해 5월 착공한 신항 컨테이너 부두의 하부 축조공사를 2025년 상반기까지 마치고 상부 공사를 거쳐 2026년 개장할 계획입니다. 현재 210만TEU 규모의 ...
                    ", 2021.10.05
8686,사회,"[인천] 인천시, 수소 시내버스 운행..2030년 2천2백 대 계획",YTN ,"
                        인천에서 친환경 수소 시내버스가 본격적으로 운행을 시작합니다. 인천시는 우선 이달 초부터 3개 노선에 친환경 수소 시내버스 5대를 배치해 운행을 시작하고, 2030년...
                    ", 2021.10.05
8687,사회,"[경기] 용인시, 출퇴근 전용 'y버스' 4개 노선 운행",YTN ,"
                        경기도 용인시가 출퇴근 전용 버스인 'Y버스' 4개 노선의 운행을 시작했습니다. Y버스는 대중교통 인프라가 부족한 지역 주민들이 출퇴근 시간에 지하철역을 편하게 이...
                    ", 2021.10.05
8688,사회,"정부 ""항체검사키트, 백신 효과 검증에 적절치 않아""",YTN ,"
                        정부는 5일 일부 약국에서 판매하는 자가검사 형태의 코로나19 항체검사로는 백신 효과성을 입증할 수 없다고 밝혔다. 김갑정 질병관리청 중앙방역대책본부(방대본) 감...
                    ", 2021.10.05
8689,사회,당진∼영덕고속도로서 3중 추돌사고..1명 사망·14명 부상,YTN ,"
                        오늘(5일) 오전 11시 45분쯤 충북 보은군 수한면 당진∼영덕고속도로 영덕방향 수한터널 인근에서 승용차와 버스, 화물차 등이 잇따라 부딪쳤습니다. 이 3중 추돌 사고...
                    ", 2021.10.05
8690,사회,"조성은, 윤석열·김웅 추가 고소..""무고·명예훼손""",YTN ,"
                        윤석열 전 총장 시절 검찰의 고발 사주 의혹을 제보한 조성은 씨가 국민의힘 관계자들이 자신을 허위 혐의로 고발했다며 거듭 고소장을 냈습니다. 조 씨는 오늘(5일) 윤...
                    ", 2021.10.05
8691,사회,"고위 경찰관 가운데 여성 비율 4% 불과..""여경 간부 비율 높여야""",YTN ,"
                        고위 경찰관 가운데 여성 비율이 국가공무원 평균에도 크게 못 미치는 것으로 나타났습니다. 국회 행정안전위원회 소속 더불어민주당 백혜련 의원이 경찰청과 인사혁신...
                    ", 2021.10.05
8692,사회,충남 홍성 자동차부품 제조회사 집단감염 발생..누적 18명,YTN ,"
                        충남 홍성의 자동차부품 제조회사에서 코로나19 집단감염이 확인됐습니다. 홍성군 결성면에 있는 업체로 전날 내국인 직원 1명이 확진돼 진행한 전수검사에서 17명이 추...
                    ", 2021.10.05
8693,사회,"환경부 국감..""올해 안에 탄소중립 시나리오 확정""",YTN ,"
                        국회환경노동위원회도 환경부에 대한 국정감사를 시작으로 국정감사 일정에 돌입했습니다. 정부세종청사에서 시작된 환경부 국정 감사에서 한정애 환경부 장관은 업무보...
                    ", 2021.10.05
8694,사회,"유은혜 ""등교확대 이후에도 가족감염이 47% 최다""",YTN ,"
                        유은혜 부총리 겸 교육부 장관은 지난달 6일 등교수업을 추가확대한 이후 학생들의 감염 경로를 분석한 결과 가족 감염이 46.9%로 가장 많고, 그다음이 원인 미상 21.8%...
                    ", 2021.10.05
8695,사회,[뉴스큐] 유동규 700억 원 약정설 실체는?..檢 다음 타깃은 김만배,YTN ,"
                        ■ 진행 : 김영수 앵커, 강려원 앵커 ■ 출연 : 김성훈 / 변호사 * 아래 텍스트는 실제 방송 내용과 차이가 있을 수 있으니 보다 정확한 내용은 방송로 확인하시기 바랍...
                    ", 2021.10.05
8696,사회,"""이달 말, 80% 접종 완료 목표""..오늘 16∼17살 사전예약",YTN ,"
                        [앵커] 백신 접종이 속도를 내면서 방역 당국은 이번 달 말 성인 80% 이상 접종 완료를 목표로 한다는 계획입니다. 오늘(5일) 저녁 8시부터는 16~17살 청소년에 대한 백...
                    ", 2021.10.05
8697,사회,"코로나 감염재생산지수 1.2, 4주째 증가..""확산세 줄지 모호""",YTN ,"
                        정부는 국내 코로나19 환자 추이가 최근 이어진 연휴의 영향으로 다소 줄었지만, 아직 감소세로 돌아섰다고 보긴 어렵다고 진단했습니다. 손영래 중앙사고수습본부 사회...
                    ", 2021.10.05
8698,사회,보이스피싱 수거책 납치해 돈 뺏은 또 다른 보이스피싱 일당 검거,YTN ,"
                        보이스피싱 조직의 수거책을 납치 감금하고 돈을 가로챈 다른 보이스피싱 조직원들이 경찰에 붙잡혔습니다. 경기 파주경찰서는 30대 남성 A 씨 등 세 명을 공동감금과 ...
                    ", 2021.10.05
8699,사회,"경찰, '사전 투표 승리' 문자 보낸 박영선 캠프 관계자 불송치",YTN ,"
                        지난 서울시장 보궐선거가 끝나기 전 '사전 투표에서 이겼다'는 내용의 문자를 보낸 박영선 후보 캠프 관계자들이 무혐의 처분됐습니다. 서울 종로경찰서는 공직선거법 ...
                    ", 2021.10.05
8700,사회,"던킨 위생 문제 제보자 영상 추가 공개..""환풍기 등 위생 불량""",YTN ,"
                        던킨도너츠 제조시설의 위생 불량 의혹을 제기했던 제보자가 추가 영상을 공개하며 문제 제기를 이어갔습니다. SPC 파리바게뜨 시민대책위원회는 오늘(5일) 기자회견을 ...
                    ", 2021.10.05
